"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"328","Atomos","A Winged Victory For The Sullen","us","2014","No","No","328","3097","14251","79","75.682746887","22","68087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","No Fixed Address","Nickelback","ca","2014","No","No","329","3117","14346","78","40.154079437","30","71187","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71187&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Xscape","Michael Jackson","us","2014","No","No","330","3134","14396","78","59.061450958","74","60655","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60655&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Clark","Clark","uk","2014","No","No","331","3165","14535","77","67.289619446","32","69121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Cope","Manchester Orchestra","us","2014","No","No","332","3175","14571","77","70.760108948","32","58710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Hitchhiking To Byzantium","Anubis","au","2014","No","No","333","3179","14588","77","71.871101379","12","116927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Rat Conspiracy","Unwound","us","2014","Yes","No","334","3188","14618","76","77.127296448","7","57969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Oh, What A Life","American Authors","us","2014","No","No","335","3189","14619","76","60.448982239","26","56988","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56988&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Total Strife Forever","East India Youth","uk","2014","No","No","336","3198","14656","76","69.021148682","46","54195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Storytone","Neil Young","ca","2014","No","No","337","3200","14663","76","67.436073303","51","69430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Welcome Home","Golden Living Room","us","2014","No","No","338","3211","14693","76","73.551101685","3","140427","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140427&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Entity","Oscar And The Wolf","be","2014","No","No","339","3213","14696","76","72.198303223","11","69579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Kaleidoscope","Transatlantic","us","2014","No","No","340","3216","14703","76","73.143623352","19","55211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Forest Of Lost Children","Kikagaku Moyo","jp","2014","No","No","341","3217","14710","76","76.871116638","12","66972","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66972&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","With A Little Help From My Fwends","The Flaming Lips","us","2014","No","No","342","3234","14766","75","64.615592957","39","68991","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68991&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Luminous","The Horrors","uk","2014","No","No","343","3259","14845","75","72.629837036","78","56686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Home Alone","Totorro","fr","2014","No","No","344","3275","14922","75","73.510261536","6","136865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","The Inevitable End","Röyksopp","no","2014","No","No","345","3277","14926","75","70.328361511","24","69772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Revelation","The Brian Jonestown Massacre","us","2014","No","No","346","3282","14938","75","76.339408875","17","60901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","The Basement Tapes Raw (The Bootleg Series Vol. 11)","Bob Dylan & The Band","un","2014","Yes","No","347","3284","14950","74","78.368637085","23","69936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","The Path Of Apotheosis","Inferi","us","2014","No","No","348","3298","15020","74","75.089546204","3","175769","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175769&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Ujubasajuba","Kairon; IRSE!","fi","2014","No","No","349","3312","15097","73","74.773406982","29","70221","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70221&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Emmaar","Tinariwen","ml","2014","No","No","350","3315","15116","73","72.261451721","49","55883","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55883&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Heathen","Thou","us","2014","No","No","351","3326","15167","73","72.929389954","16","57875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","The Future's Void","EMA","us","2014","No","No","352","3342","15215","73","68.275215149","56","56685","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56685&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Mehliana: Taming The Dragon","Mehliana","us","2014","No","No","353","3348","15249","73","65.22013855","18","56509","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56509&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","World On Fire","Slash","un","2014","No","No","354","3351","15268","73","68.219154358","9","71729","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71729&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Islands","Bear's Den","uk","2014","No","No","355","3355","15282","73","72.955993652","9","74366","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74366&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Hungry Ghosts","OK Go","us","2014","No","No","356","3359","15291","72","74.446586609","15","68817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Submit X","Gesloten Cirkel","nl","2014","No","No","357","3361","15301","72","72.885246277","6","61783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","In Death Reborn","Army Of The Pharaohs","us","2014","No","No","358","3362","15302","72","73.654586792","4","60838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Unflesh","Gazelle Twin","uk","2014","No","No","359","3367","15318","72","77.160163879","17","71591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Behind The Sun","Motorpsycho","no","2014","No","No","360","3371","15330","72","75.969055176","17","60530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","I'm Almost Happy Here, But I Never Feel At Home","Hotel Books","us","2014","No","No","361","3373","15341","72","71.511726379","4","90444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Boy","Carla Bozulich","us","2014","No","No","362","3379","15365","72","72.914085388","23","55996","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55996&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Golden Heart","Sakis Gouzonis","gr","2014","No","No","363","3383","15376","72","73.89201355","7","86103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","These Songs Hate You","The Crytearions","ie","2014","No","No","364","3397","15426","72","74.704940796","3","67408","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67408&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Throw Me In The River","The Smith Street Band","au","2014","No","No","365","3403","15446","72","76.871116638","12","113699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Side Effects","Mads Langer & Tim Christensen","dk","2014","No","No","366","3421","15504","71","73.287651062","1","220026","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220026&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Men I Trust","Men I Trust","ca","2014","No","No","367","3433","15569","71","73.166473389","3","155660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Overseas","Tonstartssbandht","us","2014","No","No","368","3436","15577","71","73.410942078","5","64119","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64119&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Two Fold Pt. 1","Haywyre","us","2014","No","No","369","3450","15637","71","-1","0","212713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Saudade","Thievery Corporation","us","2014","No","No","370","3455","15656","70","74.61580658","13","60764","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60764&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Carnival Of Souls","Pere Ubu","us","2014","No","No","371","3456","15657","70","73.077613831","5","68327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","The Outbreak","Zomboy","uk","2014","No","No","372","3460","15664","70","74.680343628","2","64926","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64926&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Nux Vomica","Nux Vomica","us","2014","No","No","373","3461","15666","70","75.342453003","8","59309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Tough Love","Jessie Ware","uk","2014","No","No","374","3476","15708","70","69.912788391","34","68678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Venice","Anderson .Paak","us","2014","No","No","375","3479","15714","70","75.695487976","43","93277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Frenemies","Felicita","uk","2014","No","No","376","3489","15763","70","74.263679504","2","80118","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80118&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Good Piranha/Bad Piranha","Wayne Krantz","us","2014","No","No","377","3502","15818","70","71.511726379","4","70724","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70724&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Ritual In Repeat","Tennis (US)","us","2014","No","No","378","3507","15858","69","73.746841431","17","66867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","The Human Contradiction","Delain","nl","2014","No","No","379","3522","15903","69","69.786895752","8","73434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","Antemasque","Antemasque","us","2014","No","No","380","3530","15934","69","70.21257782","19","62702","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62702&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Manhattan","SKATERS","us","2014","No","No","381","3535","15955","69","75.324409485","9","56642","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56642&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Ghettoville","Actress","uk","2014","No","No","382","3539","15975","69","70.024749756","39","53296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Enter The Slasher House","Avey Tare's Slasher Flicks","us","2014","No","No","383","3547","15997","69","71.00402832","31","57525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Nothing Has Changed","David Bowie","uk","2014","Yes","No","384","3554","16027","69","80.744590759","53","70235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Midnight Sun","The Ghost Of A Saber Tooth Tiger","us","2014","No","No","385","3557","16036","68","73.376434326","17","60900","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60900&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","And The War Came","Shakey Graves","us","2014","No","No","386","3573","16081","68","73.434440613","19","68554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","7 Skies H3","The Flaming Lips","us","2014","No","No","387","3577","16107","68","75.969055176","17","68317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Disgraceland","The Orwells","us","2014","No","No","388","3591","16163","68","76.701972961","23","61515","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61515&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Amore","Wanda","at","2014","No","No","389","3593","16165","68","74.786895752","8","68950","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68950&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Ghost Quartet","Ghost Quartet","us","2014","No","No","390","3596","16178","68","76.347015381","2","157494","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157494&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","The Art Of Joy","Jackie Hill Perry","us","2014","No","No","391","3598","16203","68","73.742195129","1","135862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
