"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"638","Living The Dream","Slash","un","2018","No","No","638","6848","27955","30","72.842453003","8","140078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","A Breukelen Story","Masta Ace & Marco Polo","un","2018","No","No","639","6855","27978","30","74.726013184","4","144139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Spirit Of Minnie","Will Varley","uk","2018","No","No","640","6861","28004","30","74.263679504","2","140517","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140517&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","When The Bird Sees The Solid Ground","The Tallest Man On Earth","se","2018","No","No","641","6868","28021","30","74.398429871","13","139818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Among The Ghosts","Lucero","us","2018","No","No","642","6873","28030","30","74.368865967","4","138548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Sovereign Nose Of (Y)our Arrogant Face","Scallops Hotel","us","2018","No","No","643","6874","28036","30","71.798919678","24","128911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Mozart Estate Present Go-Kart Mozart In &quot;Mozart's Mini-Mart&quot;","Go-Kart Mozart","uk","2018","No","No","644","6885","28068","30","72.572761536","6","128533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","The Return","Kamaal Williams","uk","2018","No","No","645","6912","28161","30","73.150695801","11","136160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Kingdoms In Colour","Maribou State","uk","2018","No","No","646","6929","28241","29","73.120231628","8","139692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Abandonnée / Maléja","La Tène & Jacques Puech Et Louis Jacques & Jérémie Sauvage Et Guilhem Lacroux","un","2018","No","No","647","6936","28260","29","73.551101685","3","194985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Hard To Imagine The Neighbourhood Ever Changing","The Neighbourhood","us","2018","No","No","648","6946","28291","29","72.378562927","1","178003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Brace Up!","Chris Corsano & Bill Orcutt","us","2018","No","No","649","6954","28302","29","72.260276794","6","144890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","IRISIRI","Eartheater","us","2018","No","No","650","6958","28333","29","75.068473816","7","136678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Blood","Rhye","us","2018","No","No","651","6962","28349","29","70.622955322","32","128000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Jericho Sirens","Hot Snakes","us","2018","No","No","652","6967","28371","29","75.705474854","20","132260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Queen","Nicki Minaj","un","2018","No","No","653","6973","28387","29","63.483909607","42","138717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Make Me Know You Sweet","Pendant","us","2018","No","No","654","6979","28404","29","74.135276794","6","130032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","The Torrent//The Fountain","Tacoma Washington Weekday Club","us","2018","No","No","655","6998","28455","29","69.807937622","36","126657","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126657&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Live At The Fillmore East 1968","The Who","uk","2018","No","Yes","656","7005","28501","29","79.825622559","12","134925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","The Recency Effect","Au5 & Mr. Bill","un","2018","No","No","657","7015","28534","29","73.742195129","1","176400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Errorzone","Vein","us","2018","No","No","658","7016","28538","29","73.561607361","17","137410","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137410&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Tangerine Reef","Animal Collective","us","2018","No","No","659","7017","28548","29","65.024238586","38","137779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","In The Rainbow Rain","Okkervil River","us","2018","No","No","660","7030","28586","29","69.350502014","19","133177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Hundreds Of Days","Mary Lattimore","us","2018","No","No","661","7043","28633","29","73.30821228","10","135726","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135726&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Fetti","Freddie Gibbs, Curren$y & The Alchemist","us","2018","No","No","662","7064","28717","29","75.03326416","25","141880","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141880&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Revolution Of Mind","She Drew The Gun","uk","2018","No","No","663","7085","28772","28","71.469467163","1","144528","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144528&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","I Like Fun","They Might Be Giants","us","2018","No","No","664","7097","28817","28","71.591842651","19","128211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Lala Belu","ኃይሉ መርጊያ [Hailu Mergia]","et","2018","No","No","665","7128","28927","28","75.507484436","12","131109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Sparrow","Ashley Monroe","us","2018","No","No","666","7140","28967","28","71.846542358","15","134114","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134114&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Pat Barrett","Pat Barrett","us","2018","No","No","667","7151","29012","28","-1","0","189665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","The Horizon Just Laughed","Damien Jurado","us","2018","No","No","668","7173","29101","28","72.340194702","14","135165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Wolastoqiyik Lintuwakonawa","Jeremy Dutcher","ca","2018","No","No","669","7180","29130","28","74.368865967","4","139966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Someday Everything Will Be Fine","Spider Bags","us","2018","No","No","670","7192","29183","28","73.847015381","2","138498","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138498&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Certain Stimulants, Only When Used At Low (Therapeutic) Concentrations, Unambiguously Enhance Cognition In The General Population","Exit Sense","us","2018","No","No","671","7194","29189","28","73.742195129","1","133823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","I See You Among The Stars","Jessica Risker","us","2018","No","No","672","7195","29194","28","75.105834961","1","171169","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171169&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Lilac Everything: A Project By Emma Louise","Emma Louise","au","2018","No","No","673","7203","29221","28","73.744277954","5","140006","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140006&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Sister Cities","The Wonder Years","us","2018","No","No","674","7207","29234","28","71.090171814","14","132967","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132967&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Quieter","Carla Bozulich","us","2018","No","No","675","7208","29237","28","73.077613831","5","135245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Caer","Twin Shadow","un","2018","No","No","676","7254","29405","27","69.615837097","13","134654","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134654&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Pressure","Bloodbather","us","2018","No","No","677","7270","29480","27","69.79813385","9","128427","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128427&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Love In Shadow","Sumac","us","2018","No","No","678","7273","29491","27","72.715522766","7","140627","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140627&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Natural Rebel","Richard Ashcroft","uk","2018","No","No","679","7286","29547","27","69.046585083","15","139762","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139762&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","The Ugly Art","Machine Girl","us","2018","No","No","680","7287","29550","27","71.868865967","4","141215","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141215&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Stadium","Eli Keszler","us","2018","No","No","681","7293","29571","27","72.715522766","7","141691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Sometimes Just The Sky","Mary Chapin Carpenter","us","2018","No","No","682","7299","29588","27","73.510261536","6","133642","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133642&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","The Whole Thing Is Just There","Young Jesus","us","2018","No","No","683","7302","29596","27","73.822746277","6","141003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Moonlight","Disclosure","uk","2018","No","No","684","7312","29626","27","73.388763428","11","146149","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146149&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Voices","Tom Rush","us","2018","No","No","685","7339","29719","27","71.347015381","2","137592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Trança","Ava Rocha","br","2018","No","No","686","7345","29731","27","76.30821228","10","136980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","The Trip Home","The Crystal Method","us","2018","No","No","687","7347","29740","27","73.742195129","1","141247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Fall Into The Sun","Swearin'","us","2018","No","No","688","7354","29763","27","74.135276794","6","140623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Living The Dream","Uriah Heep","uk","2018","No","No","689","7358","29771","27","71.646568298","15","139900","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139900&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Redemption","Joe Bonamassa","us","2018","No","No","690","7372","29819","27","72.009117126","8","142658","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142658&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Nim Quartet","Nim Sadot","uk","2018","No","No","691","7383","29861","27","70.560379028","1","179600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","The Last Thing The World Needs","Honig","de","2018","No","No","692","7384","29862","27","-1","0","187869","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187869&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Live At Rockpalast-Leverkusen 2005","Van Der Graaf Generator","uk","2018","No","Yes","693","7387","29870","27","77.260261536","6","135166","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135166&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Kuka Näkee Sut","Juha Tapio","fi","2018","No","No","694","7394","29898","27","73.742195129","1","206362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Saison 8","Lazuli","fr","2018","No","No","695","7405","29926","27","74.077613831","5","147624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Come Tomorrow","Dave Matthews Band","us","2018","No","No","696","7422","29981","26","72.352470398","16","136565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","From Gas To Solid / You Are My Friend","Soap&Skin","at","2018","No","No","697","7438","30019","26","72.098388672","12","139365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Bohemian Rhapsody The Original Soundtrack","Queen","uk","2018","No","No","698","7446","30043","26","76.911354065","23","142086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
