"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"297","Arrival","Fire! Orchestra","se","2019","No","No","297","3740","16693","65","73.255851746","18","154374","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154374&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"298","More Arriving","Sarathy Korwar","in","2019","No","No","298","3761","16778","65","73.846588135","15","159665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"299","Sonic Citadel","Lightning Bolt","us","2019","No","No","299","3766","16807","64","73.23500061","29","160321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"300","California Son","Morrissey","uk","2019","No","No","300","3778","16843","64","64.662559509","31","150072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"301","K-12","Melanie Martinez","us","2019","No","No","301","3781","16846","64","72.046585083","15","159264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"302","Angel's Pulse","Blood Orange","uk","2019","No","No","302","3784","16870","64","71.764457703","36","156386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"303","Polymer","Plaid","uk","2019","No","No","303","3802","16960","64","72.22454071","13","155355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"304","Mixtape Vol. 1","Jesse Dayton","us","2019","No","No","304","3803","16961","64","75.105834961","1","176128","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176128&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"305","Demoitis","Blaenavon","uk","2019","No","No","305","3806","16964","64","74.680343628","2","163836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"306","Chernobyl (Music From The Original TV Series)","Hildur Guðnadóttir","is","2019","No","No","306","3820","17021","63","73.121696472","16","154424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"307","United","Newsboys","au","2019","No","No","307","3825","17035","63","74.263679504","2","154582","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154582&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"308","In The Blank Space","Josin","de","2019","No","No","308","3862","17183","63","72.463890076","27","147158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"309","Blood","Kelsey Lu","us","2019","No","No","309","3880","17252","62","73.671615601","23","152453","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152453&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","The Ruins Of Fading Light","Crypt Sermon","us","2019","No","No","310","3886","17261","62","73.935699463","3","160327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","Birth Of Violence","Chelsea Wolfe","us","2019","No","No","311","3889","17271","62","71.857658386","31","155357","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155357&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","First Taste","Ty Segall","us","2019","No","No","312","3922","17388","62","72.393455505","26","153766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","Walk Through Fire","Yola","uk","2019","No","No","313","3950","17487","61","73.671615601","23","150607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Pitfalls","Leprous","no","2019","No","No","314","3970","17564","61","73.150695801","11","161182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","A Long Red Hot Los Angeles Summer Night","Blu & Oh No","us","2019","No","No","315","4010","17757","60","74.670578003","33","149847","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149847&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","Frontstreet","OFB","uk","2019","No","No","316","4024","17809","60","74.196739197","1","163532","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163532&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","Raw Honey","Drugdealer","us","2019","No","No","317","4052","17881","59","72.711296082","31","152537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Nothing Happens","Wallows","us","2019","No","No","318","4053","17889","59","70.465187073","14","151340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","Beginnings","Girl In Red","no","2019","No","No","319","4056","17916","59","72.421440125","7","160209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","Sea Of Worry","Have A Nice Life","us","2019","No","No","320","4063","17941","59","72.589332581","31","158476","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158476&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","Jade Bird","Jade Bird","uk","2019","No","No","321","4066","17950","59","76.07460022","19","152458","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152458&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","New Moon","AOA (K-Pop)","kr","2019","No","No","322","4071","17974","59","74.680343628","2","177377","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177377&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Hasta El Cielo","Khruangbin","us","2019","No","No","323","4074","17979","59","72.756813049","14","156369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","Birthday","Pom Poko","no","2019","No","No","324","4086","18010","59","76.846588135","16","150542","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150542&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Ribbons","Bibio","uk","2019","No","No","325","4097","18075","58","73.191261292","17","151787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","3","The Gloaming","un","2019","No","No","326","4104","18108","58","76.903396606","9","149816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","Terms Of Surrender","Hiss Golden Messenger","us","2019","No","No","327","4121","18164","58","74.646568298","15","159652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Capsule Losing Contact","Duster","us","2019","Yes","No","328","4151","18273","58","80.531639099","11","154615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","A Dawn To Fear","Cult Of Luna","se","2019","No","No","329","4165","18329","57","73.246589661","15","159643","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159643&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","The Thing With Feathers","Exploring Birdsong","uk","2019","No","No","330","4166","18337","57","72.833106995","1","181057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Map Of The Soul: Persona","BTS","kr","2019","No","No","331","4180","18393","57","61.973064423","21","152447","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152447&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Brujería","La Bien Querida","es","2019","No","No","332","4196","18431","57","74.651290894","1","159947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Future Ruins","Swervedriver","uk","2019","No","No","333","4237","18586","56","70.351379395","36","145020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Swim Slowly","Meltt","ca","2019","No","No","334","4256","18664","56","71.469467163","1","221914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Anoyo","Tim Hecker","ca","2019","No","No","335","4269","18718","56","72.767944336","41","148983","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148983&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Die For My Bitch","Baby Keem","us","2019","No","No","336","4275","18761","56","71.007843018","11","164401","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164401&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Arizona Baby","Kevin Abstract","us","2019","No","No","337","4283","18803","55","72.015548706","66","152147","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152147&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Baby On Baby","DaBaby","us","2019","No","No","338","4302","18856","55","66.286384583","22","150939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Fever","Megan Thee Stallion","us","2019","No","No","339","4314","18899","55","67.711296082","31","153874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Gece","Altın Gün","nl","2019","No","No","340","4333","18975","55","73.488441467","19","155527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Ilana (The Creator)","Mdou Moctar","ne","2019","No","No","341","4337","18991","55","76.47013855","18","151540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Bobbie Gentry's The Delta Sweete Revisited","Mercury Rev","us","2019","No","No","342","4347","19028","55","71.35774231","24","146049","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146049&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Mirror In Darkness","Serpent Column","us","2019","No","No","343","4357","19060","54","72.352470398","16","159685","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159685&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Bad Sports","Jean Dawson","us","2019","No","No","344","4376","19138","54","70.930343628","2","178803","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178803&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Olympic Girls","Tiny Ruins","nz","2019","No","No","345","4378","19145","54","74.646568298","15","148474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Philosophy","Jacob Lee","au","2019","No","No","346","4383","19168","54","74.651290894","1","164192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","No Sense No Feeling","High Vis","uk","2019","No","No","347","4387","19179","54","73.430343628","2","213358","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213358&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","The Other Sides","Kate Bush","uk","2019","Yes","No","348","4392","19201","54","76.47013855","18","150905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Volumes 11 & 12","The Desert Sessions","us","2019","No","No","349","4401","19251","54","74.103027344","11","161198","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161198&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","The End Of An Era | Rebirth","Inferi","us","2019","No","No","350","4403","19266","54","73.847015381","2","153605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","American Love Call","Durand Jones & The Indications","us","2019","No","No","351","4407","19272","54","74.551567078","32","150108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Nine","Blink-182","us","2019","No","No","352","4419","19313","53","61.154079437","30","156951","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156951&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Precious Time","Sakis Gouzonis","gr","2019","No","No","353","4432","19349","53","75.105834961","1","159466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","We Are","Beasto Blanco","us","2019","No","No","354","4447","19402","53","-1","0","199613","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199613&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Retrospective - 2018","nogfgoodnight","us","2019","No","No","355","4449","19415","53","-1","0","221917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Eton Alive","Sleaford Mods","uk","2019","No","No","356","4450","19419","53","70.973899841","22","146017","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146017&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Free","Iggy Pop","us","2019","No","No","357","4455","19432","53","70.470283508","35","158755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Hot Pink","Doja Cat","us","2019","No","No","358","4468","19481","53","66.911392212","22","162168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Let The Sun Talk","Mavi","us","2019","No","No","359","4489","19577","52","72.544776917","16","160825","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160825&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","So Much Fun","Young Thug","us","2019","No","No","360","4498","19607","52","66.94543457","43","157881","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157881&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
