"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Live Forever","Bartees Strange","us","2020","No","No","111","336","9432","126","73.22277832","41","177397","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177397&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Womb","Purity Ring","ca","2020","No","No","112","338","9514","125","73.423812866","21","166723","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166723&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Source","Nubya Garcia","uk","2020","No","No","113","339","9524","124","75.587547302","43","175580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Petals For Armor","Hayley Williams","us","2020","No","No","114","343","9582","123","71.262901306","78","170181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Myopia","Agnes Obel","dk","2020","No","No","115","346","9633","123","73.543266296","51","164635","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164635&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Beyond The Pale","Jarv Is","uk","2020","No","No","116","347","9648","122","73.836677551","32","173102","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173102&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Eternal Atake","Lil Uzi Vert","us","2020","No","No","117","348","9680","122","63.575614929","92","167274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","서울여자 [Soul Lady]","Yukika","jp","2020","No","No","118","349","9795","121","72.848052979","22","174147","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174147&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Melee","Dogleg","us","2020","No","No","119","351","9861","120","72.686820984","63","167649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Reasonable Drought","Stove God Cook$ & Roc Marciano","us","2020","No","No","120","353","9955","119","75.341041565","8","172333","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172333&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","We Are Chaos","Marilyn Manson","us","2020","No","No","121","354","9989","118","71.616767883","35","174439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Charmed","DJ Sabrina The Teenage DJ","uk","2020","No","No","122","361","10173","116","75.403442383","30","181362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","God Has Nothing To Do With This Leave Him Out Of It","Backxwash","zm","2020","No","No","123","362","10174","116","72.472221375","39","170554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Sukima No Hanataba (Smile Song Collection)","Sukima Switch","jp","2020","Yes","No","124","366","10208","115","72.224197388","4","178615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Sideways To New Italy","Rolling Blackouts Coastal Fever","au","2020","No","No","125","369","10223","115","72.433395386","48","171511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Quand La Nuit Tombe","Louis-Jean Cormier","ca","2020","No","No","126","371","10259","115","72.897842407","18","166604","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166604&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","We Are Sent Here By History","Shabaka And The Ancestors","un","2020","No","No","127","373","10306","114","74.28188324","65","167391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Working Men's Club","Working Men's Club","uk","2020","No","No","128","378","10497","112","73.461112976","25","177676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Shoot For The Stars Aim For The Moon","Pop Smoke","us","2020","No","No","129","379","10503","112","70.489044189","24","173514","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173514&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","My Turn","Lil Baby","us","2020","No","No","130","381","10538","111","61.290668488","18","167266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Honeymoon","Beach Bunny","us","2020","No","No","131","385","10600","111","73.709838867","55","164773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Dreamland","Glass Animals","uk","2020","No","No","132","386","10614","110","67.574295044","39","174659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Songs And Instrumentals","Adrianne Lenker","us","2020","No","No","133","387","10656","110","75.901351929","19","179467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","The Balladeer","Lori McKenna","us","2020","No","No","134","389","10690","109","76.245574951","15","174781","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174781&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","You'll Be Fine","Hot Mulligan","us","2020","No","No","135","390","10728","109","74.184646606","7","167578","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167578&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Future Past Life","STRFKR","us","2020","No","No","136","399","10809","108","70.383682251","6","169308","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169308&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Post Human: Survival Horror","Bring Me The Horizon","uk","2020","No","No","137","400","10822","108","72.790153503","37","179115","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179115&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Positions","Ariana Grande","us","2020","No","No","138","403","10871","107","64.501998901","58","178634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Deep Down Happy","Sports Team","uk","2020","No","No","139","404","10872","107","73.814590454","27","170901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Less Is Moor","Zebra Katz","us","2020","No","No","140","405","10905","107","69.056938171","10","167857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Pixel Bath","Jean Dawson","us","2020","No","No","141","406","10914","107","74.862091064","18","178802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Manger On McNichols","Boldy James & Sterling Toles","us","2020","No","No","142","410","10937","106","76.162261963","36","174316","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174316&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","До свидания [Goodbye]","Ic3peak","ru","2020","No","No","143","413","11081","105","68.596382141","7","182908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","A Steady Drip, Drip, Drip","Sparks","us","2020","No","No","144","421","11227","103","73.875320435","30","170588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Honky Tonk Hell","Gabe Lee","us","2020","No","No","145","422","11228","103","68.480995178","9","168427","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168427&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Fake It Flowers","Beabadoobee","uk","2020","No","No","146","424","11286","102","73.566177368","46","177569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Red Sun Through Smoke","Ian William Craig","ca","2020","No","No","147","426","11350","102","71.082588196","28","165786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Made Of Rain","The Psychedelic Furs","uk","2020","No","No","148","429","11384","101","71.51725769","27","165477","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165477&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Shabrang","Sevdaliza","un","2020","No","No","149","431","11406","101","76.224830627","44","175815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Ricky Music","Porches","us","2020","No","No","150","432","11428","101","72.197090149","11","165106","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165106&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Triángulo De Amor Bizarro (2020)","Triángulo De Amor Bizarro","es","2020","No","No","151","437","11580","99","74.533638","9","167886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Folkesange","Myrkur","dk","2020","No","No","152","440","11598","99","72.53163147","26","164792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Unfollow The Rules","Rufus Wainwright","un","2020","No","No","153","441","11664","99","73.092971802","14","173575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Lament","Touché Amoré","us","2020","No","No","154","445","11822","97","71.217628479","32","177707","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177707&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Little Dominiques Nosebleed","The Koreatown Oddity","us","2020","No","No","155","446","11832","97","75.384254456","33","172794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Earth","EOB","uk","2020","No","No","156","448","11840","97","71.928474426","58","165788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","The Unraveling","Drive-By Truckers","us","2020","No","No","157","452","11949","96","71.368034363","42","164675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","As Long As You Are","Future Islands","us","2020","No","No","158","455","11959","96","73.747825623","41","176206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","The Neon Skyline","Andy Shauf","ca","2020","No","No","159","457","12043","95","70.210197449","43","164676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Must Be A Dream","Tempesst","au","2020","No","No","160","471","12270","93","72.409248352","5","208443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Love Is The King","Jeff Tweedy","us","2020","No","No","161","478","12384","92","70.603965759","25","176674","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176674&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Field Recordings From The Zone","Lawrence English","au","2020","No","No","162","483","12540","91","69.724197388","4","188574","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188574&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","The Common Task","Horse Lords","us","2020","No","No","163","484","12551","91","72.838897705","46","167782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","The Waterfall II","My Morning Jacket","us","2020","No","No","164","485","12553","91","73.22277832","40","173315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Parallel","Four Tet","uk","2020","No","No","165","486","12564","91","69.659179688","16","182566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Shall We Go On Sinning So That Grace May Increase","The Soft Pink Truth","us","2020","No","No","166","493","12704","90","75.706489563","28","169976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Burden Of Proof","Benny The Butcher","us","2020","No","No","167","494","12709","90","74.0284729","30","178045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Innocent Country 2","Quelle Chris & Chris Keys","us","2020","No","No","168","496","12749","89","73.967330933","47","168358","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168358&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Rakka","Vladislav Delay","fi","2020","No","No","169","498","12812","89","69.824485779","12","168007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Razzmatazz","I Dont Know How But They Found Me","us","2020","No","No","170","499","12850","88","75.672424316","14","174788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Whole New Mess","Angel Olsen","us","2020","No","No","171","501","12937","88","71.335739136","47","175783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Tro","Ganger (DK)","dk","2020","No","No","172","502","12975","87","73.011566162","2","201857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Such Pretty Forks In The Road","Alanis Morissette","ca","2020","No","No","173","503","12979","87","73.003303528","32","174564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
